DIAMETER,DISPLACEMENT,TIME
3.2101821303367615,2.0281386375427246,0.7770982980728149
3.2100128531455994,2.0282764434814453,0.7771510481834412
3.2098435759544373,2.028414249420166,0.7772037982940674
3.209674298763275,2.0285520553588867,0.7772565484046936
3.209505021572113,2.0286898612976074,0.7773092985153198
3.209335744380951,2.028827667236328,0.777362048625946
3.209166467189789,2.028965711593628,0.7774147987365723
3.2089971899986267,2.0291035175323486,0.7774675488471985
3.2088279128074646,2.0292413234710693,0.7775202989578247
3.2086586356163025,2.02937912940979,0.7775730490684509
3.2084893584251404,2.0295169353485107,0.7776257991790771
3.2083200812339783,2.0296547412872314,0.7776785492897034
3.208150804042816,2.029792547225952,0.7777312994003296
3.2079814672470093,2.029930591583252,0.7777840495109558
3.2078118920326233,2.0300683975219727,0.777836799621582
3.2076423168182373,2.0302062034606934,0.7778895497322083
3.2074727416038513,2.030344009399414,0.7779422998428345
3.2073031663894653,2.0304818153381348,0.7779950499534607
3.2071335911750793,2.0306196212768555,0.7780478000640869
3.2069640159606934,2.030757427215576,0.7781005501747131
3.2067944407463074,2.030895233154297,0.7781533002853394
3.2066248655319214,2.0310330390930176,0.7782060503959656
3.2064552903175354,2.0311710834503174,0.7782588005065918
3.2062857151031494,2.031308889389038,0.778311550617218
3.2061161398887634,2.031446695327759,0.7783643007278442
3.2059465646743774,2.0315845012664795,0.7784170508384705
3.2057769894599915,2.0317223072052,0.7784698009490967
3.2056074142456055,2.031860113143921,0.7785225510597229
3.2054378390312195,2.0319979190826416,0.7785753011703491
3.2052682638168335,2.0321359634399414,0.7786280512809753
3.2050986886024475,2.032273769378662,0.7786808013916016
3.2049291133880615,2.032411575317383,0.7787335515022278
3.204759359359741,2.0325493812561035,0.778786301612854
3.2045894861221313,2.032687187194824,0.7788390517234802
3.2044196128845215,2.032824993133545,0.7788918018341064
3.2042497396469116,2.0329627990722656,0.7789445519447327
3.2040798664093018,2.0331006050109863,0.7789973020553589
3.203909993171692,2.033238410949707,0.7790500521659851
3.203740119934082,2.033376455307007,0.7791028022766113
3.203570246696472,2.0335142612457275,0.7791555523872375
3.2034003734588623,2.0336520671844482,0.7792083024978638
3.2032305002212524,2.033789873123169,0.77926105260849
3.2030606269836426,2.0339276790618896,0.7793138027191162
3.2028907537460327,2.0340654850006104,0.7793665528297424
3.202720880508423,2.034203290939331,0.7794193029403687
3.202551007270813,2.034341335296631,0.7794720530509949
3.202381134033203,2.0344791412353516,0.7795248031616211
3.2022112607955933,2.0346169471740723,0.7795775532722473
3.2020413875579834,2.034754753112793,0.7796303033828735
3.2018715143203735,2.0348925590515137,0.7796830534934998
3.201701581478119,2.0350303649902344,0.779735803604126
3.201531708240509,2.035168170928955,0.7797885537147522
3.2013615369796753,2.035305976867676,0.7798413038253784
3.2011913657188416,2.0354437828063965,0.7798940539360046
3.201021194458008,2.035581588745117,0.7799468040466309
3.200851023197174,2.035719633102417,0.7799995541572571
3.2006808519363403,2.0358574390411377,0.7800523042678833
3.2005106806755066,2.0359952449798584,0.7801050543785095
3.200340509414673,2.036133050918579,0.7801578044891357
3.200170338153839,2.0362708568573,0.780210554599762
3.2000001668930054,2.0364086627960205,0.7802633047103882
3.1998299956321716,2.036546468734741,0.7803160548210144
3.199659824371338,2.036684513092041,0.7803688049316406
3.199489653110504,2.0368223190307617,0.7804215550422668
3.1993194818496704,2.0369601249694824,0.7804743051528931
3.1991493105888367,2.037097930908203,0.7805270552635193
3.198979139328003,2.037235736846924,0.7805798053741455
3.198808968067169,2.0373735427856445,0.7806325554847717
3.1986387968063354,2.0375113487243652,0.780685305595398
3.1984686255455017,2.037649154663086,0.7807380557060242
3.1982982754707336,2.0377869606018066,0.7807908058166504
3.198127806186676,2.0379250049591064,0.7808435559272766
3.1979573369026184,2.038062810897827,0.7808963060379028
3.197786867618561,2.038200616836548,0.780949056148529
3.197616398334503,2.0383384227752686,0.7810018062591553
3.1974459290504456,2.0384762287139893,0.7810545563697815
3.197275459766388,2.03861403465271,0.7811073064804077
3.1971049904823303,2.0387518405914307,0.7811600565910339
3.1969345211982727,2.0388898849487305,0.7812128067016602
3.196764051914215,2.039027690887451,0.7812655568122864
3.1965935826301575,2.039165496826172,0.7813183069229126
3.1964231133461,2.0393033027648926,0.7813710570335388
3.1962526440620422,2.0394411087036133,0.781423807144165
3.1960821747779846,2.039578914642334,0.7814765572547913
3.195911705493927,2.0397167205810547,0.7815293073654175
3.1957412362098694,2.0398545265197754,0.7815820574760437
3.1955707669258118,2.039992332458496,0.7816348075866699
3.195400297641754,2.040130376815796,0.7816875576972961
3.1952298283576965,2.0402681827545166,0.7817403078079224
3.195059359073639,2.0404059886932373,0.7817930579185486
3.1948888897895813,2.040543794631958,0.7818458080291748
3.194718360900879,2.0406816005706787,0.781898558139801
3.1945475935935974,2.0408194065093994,0.7819513082504272
3.194377064704895,2.04095721244812,0.7820040583610535
3.1942062973976135,2.04109525680542,0.7820568084716797
3.194035530090332,2.0412330627441406,0.7821095585823059
3.1938647627830505,2.0413708686828613,0.7821623086929321
3.193693995475769,2.041508674621582,0.7822150588035583
3.1935232281684875,2.0416464805603027,0.7822678089141846
3.193352460861206,2.0417842864990234,0.7823205590248108
3.1931816935539246,2.041922092437744,0.782373309135437
3.193010926246643,2.042059898376465,0.7824260592460632
3.1928401589393616,2.0421977043151855,0.7824788093566895
3.19266939163208,2.0423357486724854,0.7825315594673157
3.1924986243247986,2.042473554611206,0.7825843095779419
3.192327857017517,2.0426113605499268,0.7826370596885681
3.1921570897102356,2.0427491664886475,0.7826898097991943
3.191986322402954,2.042886972427368,0.7827425599098206
3.1918155550956726,2.043024778366089,0.7827953100204468
3.191644787788391,2.0431625843048096,0.782848060131073
3.1914740204811096,2.0433006286621094,0.7829008102416992
3.191303253173828,2.04343843460083,0.7829535603523254
3.1911324858665466,2.043576240539551,0.7830063104629517
3.1909615993499756,2.0437140464782715,0.7830590605735779
3.190790832042694,2.043851852416992,0.7831118106842041
3.1906197667121887,2.043989658355713,0.7831645607948303
3.190448820590973,2.0441274642944336,0.7832173109054565
3.1902778148651123,2.0442652702331543,0.7832700610160828
3.190106749534607,2.044403076171875,0.783322811126709
3.1899356842041016,2.044541120529175,0.7833755612373352
3.189764618873596,2.0446789264678955,0.7834283113479614
3.189593553543091,2.044816732406616,0.7834810614585876
3.1894224882125854,2.044954538345337,0.7835338115692139
3.18925142288208,2.0450923442840576,0.7835865616798401
3.1890803575515747,2.0452301502227783,0.7836393117904663
3.1889092922210693,2.045367956161499,0.7836920619010925
3.188738226890564,2.045506000518799,0.7837448120117188
3.1885671615600586,2.0456438064575195,0.783797562122345
3.1883960962295532,2.0457816123962402,0.7838503122329712
3.188225030899048,2.045919418334961,0.7839030623435974
3.1880539655685425,2.0460572242736816,0.7839558124542236
3.187882900238037,2.0461950302124023,0.7840085625648499
3.1877118349075317,2.046332836151123,0.7840613126754761
3.1875407695770264,2.0464706420898438,0.7841140627861023
3.187369704246521,2.0466084480285645,0.7841668128967285
3.1871986389160156,2.0467464923858643,0.7842195630073547
3.1870275735855103,2.046884298324585,0.784272313117981
3.1868563294410706,2.0470221042633057,0.7843250632286072
3.186685025691986,2.0471599102020264,0.7843778133392334
3.186513662338257,2.047297716140747,0.7844305634498596
3.1863422989845276,2.0474355220794678,0.7844833135604858
3.1861709356307983,2.0475733280181885,0.7845360636711121
3.185999572277069,2.0477113723754883,0.7845888137817383
3.18582820892334,2.047849178314209,0.7846415638923645
3.1856568455696106,2.0479869842529297,0.7846943140029907
3.1854854822158813,2.0481247901916504,0.7847470641136169
3.185314118862152,2.048262596130371,0.7847998142242432
3.185142755508423,2.048400402069092,0.7848525643348694
3.1849713921546936,2.0485382080078125,0.7849053144454956
3.1848000288009644,2.048676013946533,0.7849580645561218
3.184628665447235,2.048813819885254,0.785010814666748
3.184457302093506,2.0489518642425537,0.7850635647773743
3.1842859387397766,2.0490896701812744,0.7851163148880005
3.1841145753860474,2.049227476119995,0.7851690649986267
3.183943212032318,2.049365282058716,0.7852218151092529
3.183771848678589,2.0495030879974365,0.7852745652198792
3.1836004853248596,2.0496408939361572,0.7853273153305054
3.1834291219711304,2.049778699874878,0.7853800654411316
3.183257758617401,2.0499167442321777,0.7854328155517578
3.183086395263672,2.0500545501708984,0.785485565662384
3.1829150319099426,2.050192356109619,0.7855383157730103
3.1827436685562134,2.05033016204834,0.7855910658836365
3.1825722455978394,2.0504679679870605,0.7856438159942627
3.1824008226394653,2.0506057739257812,0.7856965661048889
3.182229459285736,2.050743579864502,0.7857493162155151
3.1820578575134277,2.0508813858032227,0.7858020663261414
3.1818861961364746,2.0510191917419434,0.7858548164367676
3.1817145347595215,2.051157236099243,0.7859075665473938
3.1815428733825684,2.051295042037964,0.78596031665802
3.1813712120056152,2.0514328479766846,0.7860130667686462
3.181199550628662,2.0515706539154053,0.7860658168792725
3.181027889251709,2.051708459854126,0.7861185669898987
3.180856227874756,2.0518462657928467,0.7861713171005249
3.1806845664978027,2.0519840717315674,0.7862240672111511
3.1805129051208496,2.052122116088867,0.7862768173217773
3.1803412437438965,2.052259922027588,0.7863295674324036
3.1801695823669434,2.0523977279663086,0.7863823175430298
3.1799979209899902,2.0525355339050293,0.786435067653656
3.179826259613037,2.05267333984375,0.7864878177642822
3.179654598236084,2.0528111457824707,0.7865405678749084
3.179482936859131,2.0529489517211914,0.7865933179855347
3.1793112754821777,2.053086757659912,0.7866460680961609
3.1791396141052246,2.053224563598633,0.7866988182067871
3.1789679527282715,2.0533626079559326,0.7867515683174133
3.1787962913513184,2.0535004138946533,0.7868043184280396
3.1786246299743652,2.053638219833374,0.7868570685386658
3.178452968597412,2.0537760257720947,0.786909818649292
3.178281307220459,2.0539138317108154,0.7869625687599182
3.178109586238861,2.054051637649536,0.7870153188705444
3.177937626838684,2.054189443588257,0.7870680689811707
3.177765667438507,2.0543274879455566,0.7871208190917969
3.17759370803833,2.0544652938842773,0.7871735692024231
3.177421748638153,2.054603099822998,0.7872263193130493
3.177249789237976,2.0547409057617188,0.7872790694236755
3.177077829837799,2.0548787117004395,0.7873318195343018
3.176905870437622,2.05501651763916,0.787384569644928
3.176733911037445,2.055154323577881,0.7874373197555542
3.176561951637268,2.0552921295166016,0.7874900698661804
3.176389992237091,2.0554299354553223,0.7875428199768066
